sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),125.0,4.0,2019,Dec,19,20:30
AZURA-EDO IPP (GAS),426.0,3.0,2019,Dec,19,20:30
DELTA (GAS),330.0,7.0,2019,Dec,19,20:30
GEREGU (GAS),412.0,3.0,2019,Dec,19,20:30
JEBBA (HYDRO),417.0,5.0,2019,Dec,19,20:30
ODUKPANI NIPP (GAS),390.6,4.0,2019,Dec,19,20:30
OLORUNSOGO (GAS),183.2,6.0,2019,Dec,19,20:30
OMOKU (GAS),80.8,4.0,2019,Dec,19,20:30
OMOTOSHO NIPP (GAS),109.7,1.0,2019,Dec,19,20:30
RIVERS IPP (GAS),160.0,1.0,2019,Dec,19,20:30
SHIRORO (HYDRO),430.0,4.0,2019,Dec,19,20:30
