sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Apr,28,09:00
AFAM VI (GAS/STEAM),284.0,4.0,2020,Apr,28,09:00
AZURA-EDO IPP (GAS),225.0,3.0,2020,Apr,28,09:00
DELTA (GAS),408.0,9.0,2020,Apr,28,09:00
EGBIN (STEAM),330.0,3.0,2020,Apr,28,09:00
GEREGU (GAS),160.0,2.0,2020,Apr,28,09:00
GEREGU NIPP (GAS),81.0,1.0,2020,Apr,28,09:00
IBOM POWER (GAS),65.3,1.0,2020,Apr,28,09:00
JEBBA (HYDRO),240.0,3.0,2020,Apr,28,09:00
KAINJI (HYDRO),269.0,3.0,2020,Apr,28,09:00
ODUKPANI NIPP (GAS),298.3,3.0,2020,Apr,28,09:00
OLORUNSOGO (GAS),126.7,4.0,2020,Apr,28,09:00
OMOTOSHO (GAS),107.8,4.0,2020,Apr,28,09:00
PARAS ENERGY (GAS),55.6,8.0,2020,Apr,28,09:00
RIVERS IPP (GAS),92.0,1.0,2020,Apr,28,09:00
SAPELE (STEAM),43.6,2.0,2020,Apr,28,09:00
SHIRORO (HYDRO),114.0,4.0,2020,Apr,28,09:00
TRANS-AMADI (GAS),63.8,4.0,2020,Apr,28,09:00
