sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,18,16:00
AFAM VI (GAS/STEAM),250.0,4.0,2020,Aug,18,16:00
ALAOJI NIPP (GAS),83.9,1.0,2020,Aug,18,16:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Aug,18,16:00
DELTA (GAS),313.0,9.0,2020,Aug,18,16:00
EGBIN (STEAM),552.0,4.0,2020,Aug,18,16:00
GEREGU (GAS),250.0,2.0,2020,Aug,18,16:00
GEREGU NIPP (GAS),80.0,1.0,2020,Aug,18,16:00
IBOM POWER (GAS),67.1,1.0,2020,Aug,18,16:00
IHOVBOR NIPP (GAS),70.1,1.0,2020,Aug,18,16:00
JEBBA (HYDRO),267.0,3.0,2020,Aug,18,16:00
KAINJI (HYDRO),273.0,4.0,2020,Aug,18,16:00
ODUKPANI NIPP (GAS),185.7,2.0,2020,Aug,18,16:00
OLORUNSOGO (GAS),180.3,6.0,2020,Aug,18,16:00
OMOKU (GAS),52.9,5.0,2020,Aug,18,16:00
OMOTOSHO (GAS),149.0,5.0,2020,Aug,18,16:00
OMOTOSHO NIPP (GAS),79.7,1.0,2020,Aug,18,16:00
PARAS ENERGY (GAS),50.0,8.0,2020,Aug,18,16:00
RIVERS IPP (GAS),125.0,1.0,2020,Aug,18,16:00
SAPELE (STEAM),42.7,2.0,2020,Aug,18,16:00
SHIRORO (HYDRO),350.0,3.0,2020,Aug,18,16:00
