sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),380.0,3.0,2020,Aug,29,11:00
DELTA (GAS),340.0,9.0,2020,Aug,29,11:00
EGBIN (STEAM),531.0,4.0,2020,Aug,29,11:00
GEREGU (GAS),336.0,3.0,2020,Aug,29,11:00
GEREGU NIPP (GAS),133.0,1.0,2020,Aug,29,11:00
IBOM POWER (GAS),97.1,1.0,2020,Aug,29,11:00
IHOVBOR NIPP (GAS),91.8,1.0,2020,Aug,29,11:00
JEBBA (HYDRO),316.0,4.0,2020,Aug,29,11:00
KAINJI (HYDRO),231.0,3.0,2020,Aug,29,11:00
OLORUNSOGO (GAS),186.8,6.0,2020,Aug,29,11:00
OMOKU (GAS),101.2,5.0,2020,Aug,29,11:00
OMOTOSHO (GAS),187.5,6.0,2020,Aug,29,11:00
OMOTOSHO NIPP (GAS),100.4,1.0,2020,Aug,29,11:00
PARAS ENERGY (GAS),52.4,8.0,2020,Aug,29,11:00
RIVERS IPP (GAS),50.0,1.0,2020,Aug,29,11:00
SHIRORO (HYDRO),433.0,3.0,2020,Aug,29,11:00
