sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Feb,12,20:15
AFAM VI (GAS/STEAM),103.0,4.0,2022,Feb,12,20:15
ALAOJI NIPP (GAS),108.6,1.0,2022,Feb,12,20:15
AZURA-EDO IPP (GAS),390.0,3.0,2022,Feb,12,20:15
GEREGU (GAS),260.0,2.0,2022,Feb,12,20:15
GEREGU NIPP (GAS),132.0,1.0,2022,Feb,12,20:15
IBOM POWER (GAS),25.3,1.0,2022,Feb,12,20:15
IHOVBOR NIPP (GAS),105.6,1.0,2022,Feb,12,20:15
JEBBA (HYDRO),410.0,5.0,2022,Feb,12,20:15
ODUKPANI NIPP (GAS),200.5,2.0,2022,Feb,12,20:15
OLORUNSOGO (GAS),75.5,1.0,2022,Feb,12,20:15
OMOKU (GAS),46.5,3.0,2022,Feb,12,20:15
OMOTOSHO (GAS),71.9,3.0,2022,Feb,12,20:15
OMOTOSHO NIPP (GAS),89.1,1.0,2022,Feb,12,20:15
PARAS ENERGY (GAS),40.6,1.0,2022,Feb,12,20:15
RIVERS IPP (GAS),160.0,1.0,2022,Feb,12,20:15
SAPELE (STEAM),29.0,1.0,2022,Feb,12,20:15
SHIRORO (HYDRO),445.0,3.0,2022,Feb,12,20:15
TRANS-AMADI (GAS),91.2,4.0,2022,Feb,12,20:15
