sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Mar,9,02:00
AFAM VI (GAS/STEAM),485.6,8.0,2019,Mar,9,02:00
ALAOJI NIPP (GAS),108.6,1.0,2019,Mar,9,02:00
DELTA (GAS),318.0,9.0,2019,Mar,9,02:00
EGBIN (STEAM),498.0,4.0,2019,Mar,9,02:00
GEREGU (GAS),266.0,3.0,2019,Mar,9,02:00
GEREGU NIPP (GAS),136.0,1.0,2019,Mar,9,02:00
IBOM POWER (GAS),87.5,1.0,2019,Mar,9,02:00
IHOVBOR NIPP (GAS),98.7,1.0,2019,Mar,9,02:00
JEBBA (HYDRO),275.0,3.0,2019,Mar,9,02:00
KAINJI (HYDRO),404.0,4.0,2019,Mar,9,02:00
ODUKPANI NIPP (GAS),295.8,3.0,2019,Mar,9,02:00
OLORUNSOGO (GAS),204.5,6.0,2019,Mar,9,02:00
OMOKU (GAS),58.6,3.0,2019,Mar,9,02:00
OMOTOSHO NIPP (GAS),109.8,1.0,2019,Mar,9,02:00
PARAS ENERGY (GAS),64.7,11.0,2019,Mar,9,02:00
SAPELE NIPP (GAS),97.4,1.0,2019,Mar,9,02:00
TRANS-AMADI (GAS),41.6,2.0,2019,Mar,9,02:00
