sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,25,04:00
AFAM VI (GAS/STEAM),227.0,4.0,2020,Aug,25,04:00
AZURA-EDO IPP (GAS),327.0,3.0,2020,Aug,25,04:00
EGBIN (STEAM),389.0,4.0,2020,Aug,25,04:00
GEREGU (GAS),160.0,2.0,2020,Aug,25,04:00
JEBBA (HYDRO),300.0,4.0,2020,Aug,25,04:00
KAINJI (HYDRO),234.0,4.0,2020,Aug,25,04:00
ODUKPANI NIPP (GAS),153.1,2.0,2020,Aug,25,04:00
OLORUNSOGO (GAS),141.0,5.0,2020,Aug,25,04:00
OMOKU (GAS),68.7,6.0,2020,Aug,25,04:00
OMOTOSHO (GAS),133.3,5.0,2020,Aug,25,04:00
OMOTOSHO NIPP (GAS),78.4,1.0,2020,Aug,25,04:00
PARAS ENERGY (GAS),46.8,8.0,2020,Aug,25,04:00
RIVERS IPP (GAS),105.0,1.0,2020,Aug,25,04:00
SAPELE (STEAM),35.0,1.0,2020,Aug,25,04:00
SHIRORO (HYDRO),340.0,4.0,2020,Aug,25,04:00
