sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),136.0,4.0,2019,Oct,11,10:00
ALAOJI NIPP (GAS),112.0,1.0,2019,Oct,11,10:00
AZURA-EDO IPP (GAS),284.0,2.0,2019,Oct,11,10:00
DELTA (GAS),356.0,8.0,2019,Oct,11,10:00
EGBIN (STEAM),234.0,2.0,2019,Oct,11,10:00
IBOM POWER (GAS),82.6,1.0,2019,Oct,11,10:00
IHOVBOR NIPP (GAS),84.8,1.0,2019,Oct,11,10:00
JEBBA (HYDRO),416.0,5.0,2019,Oct,11,10:00
KAINJI (HYDRO),297.0,3.0,2019,Oct,11,10:00
ODUKPANI NIPP (GAS),192.7,2.0,2019,Oct,11,10:00
OLORUNSOGO (GAS),128.8,4.0,2019,Oct,11,10:00
OMOKU (GAS),49.7,4.0,2019,Oct,11,10:00
OMOTOSHO (GAS),100.5,3.0,2019,Oct,11,10:00
OMOTOSHO NIPP (GAS),112.0,1.0,2019,Oct,11,10:00
PARAS ENERGY (GAS),56.1,7.0,2019,Oct,11,10:00
RIVERS IPP (GAS),110.0,1.0,2019,Oct,11,10:00
SAPELE (STEAM),35.0,1.0,2019,Oct,11,10:00
SAPELE NIPP (GAS),99.6,1.0,2019,Oct,11,10:00
SHIRORO (HYDRO),300.0,4.0,2019,Oct,11,10:00
TRANS-AMADI (GAS),45.3,3.0,2019,Oct,11,10:00
