sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),43.0,1.0,2022,Mar,3,19:00
AFAM VI (GAS/STEAM),140.0,4.0,2022,Mar,3,19:00
ALAOJI NIPP (GAS),91.6,1.0,2022,Mar,3,19:00
AZURA-EDO IPP (GAS),414.0,3.0,2022,Mar,3,19:00
EGBIN (STEAM),712.0,4.0,2022,Mar,3,19:00
GEREGU (GAS),269.0,2.0,2022,Mar,3,19:00
IBOM POWER (GAS),25.3,1.0,2022,Mar,3,19:00
IHOVBOR NIPP (GAS),100.1,1.0,2022,Mar,3,19:00
JEBBA (HYDRO),404.0,5.0,2022,Mar,3,19:00
KAINJI (HYDRO),401.0,4.0,2022,Mar,3,19:00
OLORUNSOGO (GAS),90.5,3.0,2022,Mar,3,19:00
OMOKU (GAS),41.5,3.0,2022,Mar,3,19:00
OMOTOSHO (GAS),90.3,3.0,2022,Mar,3,19:00
OMOTOSHO NIPP (GAS),106.0,1.0,2022,Mar,3,19:00
PARAS ENERGY (GAS),66.5,9.0,2022,Mar,3,19:00
RIVERS IPP (GAS),155.0,1.0,2022,Mar,3,19:00
SAPELE (STEAM),32.0,1.0,2022,Mar,3,19:00
SAPELE NIPP (GAS),96.7,1.0,2022,Mar,3,19:00
SHIRORO (HYDRO),293.0,2.0,2022,Mar,3,19:00
TRANS-AMADI (GAS),92.0,4.0,2022,Mar,3,19:00
