sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),31.0,1.0,2019,Sep,16,06:00
AFAM VI (GAS/STEAM),142.0,4.0,2019,Sep,16,06:00
ALAOJI NIPP (GAS),72.0,1.0,2019,Sep,16,06:00
AZURA-EDO IPP (GAS),208.0,2.0,2019,Sep,16,06:00
DELTA (GAS),341.0,9.0,2019,Sep,16,06:00
GEREGU (GAS),209.0,2.0,2019,Sep,16,06:00
GEREGU NIPP (GAS),120.0,1.0,2019,Sep,16,06:00
IBOM POWER (GAS),52.2,1.0,2019,Sep,16,06:00
IHOVBOR NIPP (GAS),80.6,1.0,2019,Sep,16,06:00
JEBBA (HYDRO),330.0,4.0,2019,Sep,16,06:00
KAINJI (HYDRO),325.0,4.0,2019,Sep,16,06:00
ODUKPANI NIPP (GAS),197.8,2.0,2019,Sep,16,06:00
OLORUNSOGO (GAS),140.5,5.0,2019,Sep,16,06:00
OMOKU (GAS),40.9,4.0,2019,Sep,16,06:00
OMOTOSHO NIPP (GAS),103.7,1.0,2019,Sep,16,06:00
PARAS ENERGY (GAS),66.5,8.0,2019,Sep,16,06:00
RIVERS IPP (GAS),120.0,1.0,2019,Sep,16,06:00
SAPELE (STEAM),31.0,1.0,2019,Sep,16,06:00
TRANS-AMADI (GAS),58.1,3.0,2019,Sep,16,06:00
