sector,num,unit,year,month,day,hour
DELTA (GAS),356.0,9.0,2019,May,9,01:00
GEREGU (GAS),113.0,1.0,2019,May,9,01:00
GEREGU NIPP (GAS),110.0,1.0,2019,May,9,01:00
IBOM POWER (GAS),70.0,1.0,2019,May,9,01:00
IHOVBOR NIPP (GAS),87.3,1.0,2019,May,9,01:00
JEBBA (HYDRO),278.0,4.0,2019,May,9,01:00
KAINJI (HYDRO),280.0,4.0,2019,May,9,01:00
OMOKU (GAS),52.0,3.0,2019,May,9,01:00
OMOTOSHO NIPP (GAS),99.1,1.0,2019,May,9,01:00
PARAS ENERGY (GAS),61.7,11.0,2019,May,9,01:00
RIVERS IPP (GAS),90.0,1.0,2019,May,9,01:00
