sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Aug,1,15:00
ALAOJI NIPP (GAS),94.6,1.0,2021,Aug,1,15:00
AZURA-EDO IPP (GAS),390.0,3.0,2021,Aug,1,15:00
DELTA (GAS),400.0,9.0,2021,Aug,1,15:00
EGBIN (STEAM),540.0,3.0,2021,Aug,1,15:00
GEREGU NIPP (GAS),125.0,1.0,2021,Aug,1,15:00
IBOM POWER (GAS),25.8,1.0,2021,Aug,1,15:00
JEBBA (HYDRO),92.0,1.0,2021,Aug,1,15:00
KAINJI (HYDRO),98.0,2.0,2021,Aug,1,15:00
ODUKPANI NIPP (GAS),181.2,2.0,2021,Aug,1,15:00
OLORUNSOGO (GAS),118.0,4.0,2021,Aug,1,15:00
OMOKU (GAS),38.1,2.0,2021,Aug,1,15:00
OMOTOSHO (GAS),132.4,4.0,2021,Aug,1,15:00
OMOTOSHO NIPP (GAS),102.2,1.0,2021,Aug,1,15:00
PARAS ENERGY (GAS),52.4,8.0,2021,Aug,1,15:00
RIVERS IPP (GAS),65.0,1.0,2021,Aug,1,15:00
SAPELE NIPP (GAS),100.3,1.0,2021,Aug,1,15:00
SHIRORO (HYDRO),267.0,2.0,2021,Aug,1,15:00
TRANS-AMADI (GAS),52.1,4.0,2021,Aug,1,15:00
