sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Aug,1,22:00
ALAOJI NIPP (GAS),99.3,1.0,2021,Aug,1,22:00
AZURA-EDO IPP (GAS),399.0,3.0,2021,Aug,1,22:00
DELTA (GAS),432.0,9.0,2021,Aug,1,22:00
EGBIN (STEAM),540.0,3.0,2021,Aug,1,22:00
GEREGU NIPP (GAS),127.0,1.0,2021,Aug,1,22:00
IBOM POWER (GAS),25.1,1.0,2021,Aug,1,22:00
JEBBA (HYDRO),179.0,2.0,2021,Aug,1,22:00
KAINJI (HYDRO),112.0,2.0,2021,Aug,1,22:00
ODUKPANI NIPP (GAS),198.9,2.0,2021,Aug,1,22:00
OLORUNSOGO (GAS),118.4,4.0,2021,Aug,1,22:00
OMOKU (GAS),39.4,2.0,2021,Aug,1,22:00
OMOTOSHO (GAS),134.4,4.0,2021,Aug,1,22:00
OMOTOSHO NIPP (GAS),104.0,1.0,2021,Aug,1,22:00
PARAS ENERGY (GAS),51.6,8.0,2021,Aug,1,22:00
RIVERS IPP (GAS),80.0,1.0,2021,Aug,1,22:00
SAPELE NIPP (GAS),101.6,1.0,2021,Aug,1,22:00
TRANS-AMADI (GAS),80.8,4.0,2021,Aug,1,22:00
