sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),209.1,4.0,2019,Jul,12,19:45
DELTA (GAS),414.0,10.0,2019,Jul,12,19:45
GEREGU NIPP (GAS),133.0,1.0,2019,Jul,12,19:45
JEBBA (HYDRO),335.0,4.0,2019,Jul,12,19:45
OMOKU (GAS),59.1,3.0,2019,Jul,12,19:45
OMOTOSHO (GAS),136.6,4.0,2019,Jul,12,19:45
OMOTOSHO NIPP (GAS),107.8,1.0,2019,Jul,12,19:45
RIVERS IPP (GAS),165.0,1.0,2019,Jul,12,19:45
SAPELE NIPP (GAS),92.9,1.0,2019,Jul,12,19:45
SHIRORO (HYDRO),413.0,4.0,2019,Jul,12,19:45
TRANS-AMADI (GAS),65.5,3.0,2019,Jul,12,19:45
