sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2020,Feb,17,09:00
AFAM VI (GAS/STEAM),130.0,4.0,2020,Feb,17,09:00
ALAOJI NIPP (GAS),108.3,1.0,2020,Feb,17,09:00
AZURA-EDO IPP (GAS),356.0,3.0,2020,Feb,17,09:00
DELTA (GAS),215.0,6.0,2020,Feb,17,09:00
GEREGU (GAS),270.0,2.0,2020,Feb,17,09:00
GEREGU NIPP (GAS),136.0,1.0,2020,Feb,17,09:00
JEBBA (HYDRO),343.0,4.0,2020,Feb,17,09:00
KAINJI (HYDRO),409.0,4.0,2020,Feb,17,09:00
ODUKPANI NIPP (GAS),332.3,3.0,2020,Feb,17,09:00
OLORUNSOGO (GAS),76.6,3.0,2020,Feb,17,09:00
OMOKU (GAS),100.2,5.0,2020,Feb,17,09:00
OMOTOSHO (GAS),94.2,3.0,2020,Feb,17,09:00
OMOTOSHO NIPP (GAS),110.0,1.0,2020,Feb,17,09:00
PARAS ENERGY (GAS),94.0,11.0,2020,Feb,17,09:00
SHIRORO (HYDRO),205.0,2.0,2020,Feb,17,09:00
TRANS-AMADI (GAS),76.7,4.0,2020,Feb,17,09:00
