sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),102.0,2.0,2019,Mar,13,20:00
AFAM VI (GAS/STEAM),341.0,4.0,2019,Mar,13,20:00
ALAOJI NIPP (GAS),76.1,1.0,2019,Mar,13,20:00
AZURA-EDO IPP (GAS),325.0,3.0,2019,Mar,13,20:00
DELTA (GAS),286.0,8.0,2019,Mar,13,20:00
EGBIN (STEAM),453.0,4.0,2019,Mar,13,20:00
GEREGU (GAS),201.0,2.0,2019,Mar,13,20:00
GEREGU NIPP (GAS),126.0,3.0,2019,Mar,13,20:00
IBOM POWER (GAS),66.3,1.0,2019,Mar,13,20:00
IHOVBOR NIPP (GAS),164.3,2.0,2019,Mar,13,20:00
JEBBA (HYDRO),205.0,3.0,2019,Mar,13,20:00
KAINJI (HYDRO),296.0,4.0,2019,Mar,13,20:00
ODUKPANI NIPP (GAS),179.8,2.0,2019,Mar,13,20:00
OMOKU (GAS),57.1,3.0,2019,Mar,13,20:00
OMOTOSHO (GAS),166.1,5.0,2019,Mar,13,20:00
OMOTOSHO NIPP (GAS),98.0,1.0,2019,Mar,13,20:00
PARAS ENERGY (GAS),60.3,11.0,2019,Mar,13,20:00
SAPELE (STEAM),61.0,1.0,2019,Mar,13,20:00
SHIRORO (HYDRO),397.0,4.0,2019,Mar,13,20:00
