sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),292.0,4.0,2020,Apr,13,19:45
DELTA (GAS),406.0,1.0,2020,Apr,13,19:45
EGBIN (STEAM),672.0,4.0,2020,Apr,13,19:45
GEREGU NIPP (GAS),100.0,1.0,2020,Apr,13,19:45
IBOM POWER (GAS),80.5,1.0,2020,Apr,13,19:45
KAINJI (HYDRO),393.0,1.0,2020,Apr,13,19:45
ODUKPANI NIPP (GAS),421.4,4.0,2020,Apr,13,19:45
OMOKU (GAS),112.2,5.0,2020,Apr,13,19:45
OMOTOSHO (GAS),134.5,4.0,2020,Apr,13,19:45
OMOTOSHO NIPP (GAS),107.6,1.0,2020,Apr,13,19:45
RIVERS IPP (GAS),120.0,1.0,2020,Apr,13,19:45
SHIRORO (HYDRO),415.0,3.0,2020,Apr,13,19:45
TRANS-AMADI (GAS),85.6,4.0,2020,Apr,13,19:45
