sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),108.0,2.0,2022,Apr,27,07:00
AFAM VI (GAS/STEAM),131.0,4.0,2022,Apr,27,07:00
ALAOJI NIPP (GAS),103.1,1.0,2022,Apr,27,07:00
AZURA-EDO IPP (GAS),393.0,3.0,2022,Apr,27,07:00
DELTA (GAS),305.0,4.0,2022,Apr,27,07:00
GEREGU (GAS),262.0,2.0,2022,Apr,27,07:00
GEREGU NIPP (GAS),127.0,1.0,2022,Apr,27,07:00
IBOM POWER (GAS),25.4,1.0,2022,Apr,27,07:00
IHOVBOR NIPP (GAS),88.9,1.0,2022,Apr,27,07:00
JEBBA (HYDRO),250.0,3.0,2022,Apr,27,07:00
KAINJI (HYDRO),299.0,4.0,2022,Apr,27,07:00
OLORUNSOGO (GAS),209.3,6.0,2022,Apr,27,07:00
OLORUNSOGO NIPP (GAS),113.9,1.0,2022,Apr,27,07:00
OMOKU (GAS),51.0,3.0,2022,Apr,27,07:00
OMOTOSHO (GAS),154.3,5.0,2022,Apr,27,07:00
OMOTOSHO NIPP (GAS),89.9,1.0,2022,Apr,27,07:00
PARAS ENERGY (GAS),63.4,10.0,2022,Apr,27,07:00
RIVERS IPP (GAS),166.0,1.0,2022,Apr,27,07:00
SAPELE NIPP (GAS),83.4,1.0,2022,Apr,27,07:00
SHIRORO (HYDRO),260.0,2.0,2022,Apr,27,07:00
TRANS-AMADI (GAS),86.4,4.0,2022,Apr,27,07:00
