sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),32.0,1.0,2019,Sep,28,02:00
AFAM VI (GAS/STEAM),114.0,4.0,2019,Sep,28,02:00
ALAOJI NIPP (GAS),115.4,1.0,2019,Sep,28,02:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Sep,28,02:00
DELTA (GAS),280.0,7.0,2019,Sep,28,02:00
EGBIN (STEAM),338.0,3.0,2019,Sep,28,02:00
GEREGU (GAS),120.0,1.0,2019,Sep,28,02:00
GEREGU NIPP (GAS),79.0,1.0,2019,Sep,28,02:00
IBOM POWER (GAS),32.5,1.0,2019,Sep,28,02:00
IHOVBOR NIPP (GAS),97.9,1.0,2019,Sep,28,02:00
JEBBA (HYDRO),375.0,5.0,2019,Sep,28,02:00
KAINJI (HYDRO),258.0,4.0,2019,Sep,28,02:00
ODUKPANI NIPP (GAS),167.3,2.0,2019,Sep,28,02:00
OLORUNSOGO (GAS),167.6,5.0,2019,Sep,28,02:00
OMOKU (GAS),40.2,4.0,2019,Sep,28,02:00
OMOTOSHO (GAS),104.4,3.0,2019,Sep,28,02:00
OMOTOSHO NIPP (GAS),85.1,1.0,2019,Sep,28,02:00
PARAS ENERGY (GAS),60.1,8.0,2019,Sep,28,02:00
RIVERS IPP (GAS),105.0,1.0,2019,Sep,28,02:00
SAPELE (STEAM),53.0,1.0,2019,Sep,28,02:00
SAPELE NIPP (GAS),75.8,1.0,2019,Sep,28,02:00
