sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jun,23,02:00
AZURA-EDO IPP (GAS),225.0,3.0,2020,Jun,23,02:00
DELTA (GAS),376.0,9.0,2020,Jun,23,02:00
EGBIN (STEAM),506.0,4.0,2020,Jun,23,02:00
GEREGU (GAS),80.0,1.0,2020,Jun,23,02:00
GEREGU NIPP (GAS),40.0,1.0,2020,Jun,23,02:00
IBOM POWER (GAS),45.1,1.0,2020,Jun,23,02:00
JEBBA (HYDRO),275.0,3.0,2020,Jun,23,02:00
KAINJI (HYDRO),113.0,3.0,2020,Jun,23,02:00
ODUKPANI NIPP (GAS),300.7,3.0,2020,Jun,23,02:00
OLORUNSOGO (GAS),105.6,4.0,2020,Jun,23,02:00
OLORUNSOGO NIPP (GAS),70.5,1.0,2020,Jun,23,02:00
OMOKU (GAS),52.3,5.0,2020,Jun,23,02:00
OMOTOSHO (GAS),99.1,4.0,2020,Jun,23,02:00
PARAS ENERGY (GAS),52.4,8.0,2020,Jun,23,02:00
RIVERS IPP (GAS),95.0,1.0,2020,Jun,23,02:00
SAPELE (STEAM),64.0,2.0,2020,Jun,23,02:00
TRANS-AMADI (GAS),90.1,4.0,2020,Jun,23,02:00
