sector,num,unit,year,month,day,hour
DELTA (GAS),299.0,1.0,2019,Nov,4,21:15
GEREGU (GAS),284.0,2.0,2019,Nov,4,21:15
GEREGU NIPP (GAS),140.0,1.0,2019,Nov,4,21:15
IBOM POWER (GAS),55.0,1.0,2019,Nov,4,21:15
IHOVBOR NIPP (GAS),106.3,1.0,2019,Nov,4,21:15
OLORUNSOGO (GAS),96.5,3.0,2019,Nov,4,21:15
OMOTOSHO (GAS),128.5,4.0,2019,Nov,4,21:15
OMOTOSHO NIPP (GAS),112.4,1.0,2019,Nov,4,21:15
RIVERS IPP (GAS),164.0,1.0,2019,Nov,4,21:15
SAPELE NIPP (GAS),91.2,1.0,2019,Nov,4,21:15
TRANS-AMADI (GAS),64.2,3.0,2019,Nov,4,21:15
