sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),152.0,4.0,2021,Nov,15,06:00
AZURA-EDO IPP (GAS),435.0,3.0,2021,Nov,15,06:00
DELTA (GAS),300.0,8.0,2021,Nov,15,06:00
EGBIN (STEAM),568.0,3.0,2021,Nov,15,06:00
GEREGU (GAS),285.0,2.0,2021,Nov,15,06:00
GEREGU NIPP (GAS),138.0,1.0,2021,Nov,15,06:00
IBOM POWER (GAS),30.1,1.0,2021,Nov,15,06:00
IHOVBOR NIPP (GAS),112.5,1.0,2021,Nov,15,06:00
JEBBA (HYDRO),465.0,5.0,2021,Nov,15,06:00
KAINJI (HYDRO),392.0,4.0,2021,Nov,15,06:00
ODUKPANI NIPP (GAS),321.1,3.0,2021,Nov,15,06:00
OLORUNSOGO (GAS),180.4,6.0,2021,Nov,15,06:00
OMOKU (GAS),35.3,3.0,2021,Nov,15,06:00
OMOTOSHO (GAS),157.0,5.0,2021,Nov,15,06:00
OMOTOSHO NIPP (GAS),110.7,1.0,2021,Nov,15,06:00
PARAS ENERGY (GAS),35.5,6.0,2021,Nov,15,06:00
RIVERS IPP (GAS),80.0,1.0,2021,Nov,15,06:00
SAPELE (STEAM),50.0,1.0,2021,Nov,15,06:00
SHIRORO (HYDRO),450.0,3.0,2021,Nov,15,06:00
