sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),110.6,1.0,2022,Jun,1,10:00
DELTA (GAS),335.0,8.0,2022,Jun,1,10:00
EGBIN (STEAM),327.0,2.0,2022,Jun,1,10:00
GEREGU (GAS),230.0,2.0,2022,Jun,1,10:00
GEREGU NIPP (GAS),90.0,1.0,2022,Jun,1,10:00
IBOM POWER (GAS),25.3,1.0,2022,Jun,1,10:00
IHOVBOR NIPP (GAS),79.7,1.0,2022,Jun,1,10:00
JEBBA (HYDRO),251.0,3.0,2022,Jun,1,10:00
KAINJI (HYDRO),172.0,3.0,2022,Jun,1,10:00
ODUKPANI NIPP (GAS),216.3,2.0,2022,Jun,1,10:00
OMOKU (GAS),48.9,3.0,2022,Jun,1,10:00
OMOTOSHO (GAS),95.7,3.0,2022,Jun,1,10:00
PARAS ENERGY (GAS),44.2,7.0,2022,Jun,1,10:00
SAPELE (STEAM),53.0,1.0,2022,Jun,1,10:00
SAPELE NIPP (GAS),100.8,1.0,2022,Jun,1,10:00
SHIRORO (HYDRO),105.0,2.0,2022,Jun,1,10:00
