sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,17,19:45
AFAM VI (GAS/STEAM),373.0,4.0,2022,Jan,17,19:45
AZURA-EDO IPP (GAS),260.0,2.0,2022,Jan,17,19:45
GEREGU (GAS),414.0,3.0,2022,Jan,17,19:45
GEREGU NIPP (GAS),134.0,1.0,2022,Jan,17,19:45
JEBBA (HYDRO),423.0,5.0,2022,Jan,17,19:45
ODUKPANI NIPP (GAS),284.2,3.0,2022,Jan,17,19:45
OLORUNSOGO (GAS),75.8,1.0,2022,Jan,17,19:45
OMOKU (GAS),53.2,3.0,2022,Jan,17,19:45
OMOTOSHO (GAS),93.4,3.0,2022,Jan,17,19:45
PARAS ENERGY (GAS),49.4,1.0,2022,Jan,17,19:45
RIVERS IPP (GAS),28.0,1.0,2022,Jan,17,19:45
SAPELE (STEAM),51.0,1.0,2022,Jan,17,19:45
SHIRORO (HYDRO),384.0,3.0,2022,Jan,17,19:45
TRANS-AMADI (GAS),92.5,4.0,2022,Jan,17,19:45
