sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Mar,13,18:00
AZURA-EDO IPP (GAS),296.0,3.0,2021,Mar,13,18:00
DELTA (GAS),334.0,8.0,2021,Mar,13,18:00
EGBIN (STEAM),467.0,4.0,2021,Mar,13,18:00
GEREGU (GAS),378.0,3.0,2021,Mar,13,18:00
GEREGU NIPP (GAS),17.0,1.0,2021,Mar,13,18:00
JEBBA (HYDRO),252.0,3.0,2021,Mar,13,18:00
KAINJI (HYDRO),263.0,4.0,2021,Mar,13,18:00
ODUKPANI NIPP (GAS),191.6,2.0,2021,Mar,13,18:00
OLORUNSOGO (GAS),160.5,5.0,2021,Mar,13,18:00
OLORUNSOGO NIPP (GAS),113.7,1.0,2021,Mar,13,18:00
OMOKU (GAS),42.3,2.0,2021,Mar,13,18:00
OMOTOSHO (GAS),152.8,5.0,2021,Mar,13,18:00
OMOTOSHO NIPP (GAS),66.3,1.0,2021,Mar,13,18:00
PARAS ENERGY (GAS),51.6,8.0,2021,Mar,13,18:00
RIVERS IPP (GAS),142.0,1.0,2021,Mar,13,18:00
SAPELE (STEAM),50.0,1.0,2021,Mar,13,18:00
SAPELE NIPP (GAS),102.0,1.0,2021,Mar,13,18:00
SHIRORO (HYDRO),282.0,4.0,2021,Mar,13,18:00
