sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),216.0,4.0,2022,Feb,9,19:30
ALAOJI NIPP (GAS),108.4,1.0,2022,Feb,9,19:30
AZURA-EDO IPP (GAS),272.0,3.0,2022,Feb,9,19:30
GEREGU (GAS),268.0,2.0,2022,Feb,9,19:30
GEREGU NIPP (GAS),131.0,1.0,2022,Feb,9,19:30
IBOM POWER (GAS),25.2,1.0,2022,Feb,9,19:30
IHOVBOR NIPP (GAS),80.6,1.0,2022,Feb,9,19:30
JEBBA (HYDRO),411.0,5.0,2022,Feb,9,19:30
ODUKPANI NIPP (GAS),320.8,3.0,2022,Feb,9,19:30
OLORUNSOGO (GAS),76.2,1.0,2022,Feb,9,19:30
OMOKU (GAS),45.5,3.0,2022,Feb,9,19:30
OMOTOSHO (GAS),62.0,3.0,2022,Feb,9,19:30
OMOTOSHO NIPP (GAS),85.7,1.0,2022,Feb,9,19:30
PARAS ENERGY (GAS),39.7,6.0,2022,Feb,9,19:30
RIVERS IPP (GAS),155.0,1.0,2022,Feb,9,19:30
SAPELE (STEAM),54.0,1.0,2022,Feb,9,19:30
SHIRORO (HYDRO),405.0,3.0,2022,Feb,9,19:30
TRANS-AMADI (GAS),92.2,4.0,2022,Feb,9,19:30
