sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),120.0,4.0,2019,Dec,18,19:00
AZURA-EDO IPP (GAS),279.0,3.0,2019,Dec,18,19:00
DELTA (GAS),326.0,7.0,2019,Dec,18,19:00
EGBIN (STEAM),556.0,4.0,2019,Dec,18,19:00
GEREGU (GAS),383.0,3.0,2019,Dec,18,19:00
GEREGU NIPP (GAS),128.0,1.0,2019,Dec,18,19:00
JEBBA (HYDRO),417.0,5.0,2019,Dec,18,19:00
KAINJI (HYDRO),369.0,4.0,2019,Dec,18,19:00
ODUKPANI NIPP (GAS),280.2,3.0,2019,Dec,18,19:00
OLORUNSOGO (GAS),179.8,6.0,2019,Dec,18,19:00
OMOKU (GAS),64.3,4.0,2019,Dec,18,19:00
OMOTOSHO (GAS),93.0,3.0,2019,Dec,18,19:00
PARAS ENERGY (GAS),41.9,5.0,2019,Dec,18,19:00
RIVERS IPP (GAS),120.0,1.0,2019,Dec,18,19:00
SHIRORO (HYDRO),420.0,4.0,2019,Dec,18,19:00
