sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Mar,6,20:30
AZURA-EDO IPP (GAS),366.0,3.0,2021,Mar,6,20:30
EGBIN (STEAM),809.0,4.0,2021,Mar,6,20:30
GEREGU (GAS),403.0,3.0,2021,Mar,6,20:30
GEREGU NIPP (GAS),214.0,2.0,2021,Mar,6,20:30
JEBBA (HYDRO),359.0,4.0,2021,Mar,6,20:30
ODUKPANI NIPP (GAS),420.3,4.0,2021,Mar,6,20:30
OLORUNSOGO (GAS),185.7,1.0,2021,Mar,6,20:30
OLORUNSOGO NIPP (GAS),114.9,1.0,2021,Mar,6,20:30
OMOKU (GAS),38.1,2.0,2021,Mar,6,20:30
OMOTOSHO (GAS),157.4,5.0,2021,Mar,6,20:30
OMOTOSHO NIPP (GAS),114.0,1.0,2021,Mar,6,20:30
RIVERS IPP (GAS),159.0,1.0,2021,Mar,6,20:30
SAPELE (STEAM),56.0,1.0,2021,Mar,6,20:30
SAPELE NIPP (GAS),100.1,1.0,2021,Mar,6,20:30
SHIRORO (HYDRO),200.0,2.0,2021,Mar,6,20:30
