sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Jun,3,16:00
ALAOJI NIPP (GAS),212.7,2.0,2021,Jun,3,16:00
AZURA-EDO IPP (GAS),428.0,3.0,2021,Jun,3,16:00
DELTA (GAS),318.0,8.0,2021,Jun,3,16:00
EGBIN (STEAM),850.0,5.0,2021,Jun,3,16:00
GEREGU (GAS),237.0,2.0,2021,Jun,3,16:00
GEREGU NIPP (GAS),133.0,1.0,2021,Jun,3,16:00
JEBBA (HYDRO),252.0,3.0,2021,Jun,3,16:00
KAINJI (HYDRO),201.0,3.0,2021,Jun,3,16:00
ODUKPANI NIPP (GAS),414.7,4.0,2021,Jun,3,16:00
OLORUNSOGO (GAS),62.5,2.0,2021,Jun,3,16:00
OMOKU (GAS),36.6,2.0,2021,Jun,3,16:00
OMOTOSHO (GAS),51.6,2.0,2021,Jun,3,16:00
PARAS ENERGY (GAS),50.0,8.0,2021,Jun,3,16:00
SAPELE (STEAM),42.0,1.0,2021,Jun,3,16:00
SHIRORO (HYDRO),118.0,2.0,2021,Jun,3,16:00
TRANS-AMADI (GAS),54.5,3.0,2021,Jun,3,16:00
