sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Sep,28,05:00
AFAM VI (GAS/STEAM),160.0,4.0,2021,Sep,28,05:00
AZURA-EDO IPP (GAS),327.0,3.0,2021,Sep,28,05:00
DELTA (GAS),226.0,8.0,2021,Sep,28,05:00
EGBIN (STEAM),508.0,3.0,2021,Sep,28,05:00
GEREGU (GAS),80.0,1.0,2021,Sep,28,05:00
JEBBA (HYDRO),462.0,5.0,2021,Sep,28,05:00
KAINJI (HYDRO),207.0,3.0,2021,Sep,28,05:00
ODUKPANI NIPP (GAS),183.1,2.0,2021,Sep,28,05:00
OLORUNSOGO (GAS),90.5,3.0,2021,Sep,28,05:00
OMOKU (GAS),33.5,3.0,2021,Sep,28,05:00
OMOTOSHO (GAS),131.9,4.0,2021,Sep,28,05:00
PARAS ENERGY (GAS),40.0,7.0,2021,Sep,28,05:00
RIVERS IPP (GAS),40.0,1.0,2021,Sep,28,05:00
SAPELE (STEAM),42.0,1.0,2021,Sep,28,05:00
SHIRORO (HYDRO),444.0,3.0,2021,Sep,28,05:00
