sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),110.0,2.0,2021,Sep,2,20:30
AFAM VI (GAS/STEAM),105.0,4.0,2021,Sep,2,20:30
GEREGU (GAS),344.0,3.0,2021,Sep,2,20:30
GEREGU NIPP (GAS),127.0,1.0,2021,Sep,2,20:30
IHOVBOR NIPP (GAS),110.4,1.0,2021,Sep,2,20:30
ODUKPANI NIPP (GAS),203.0,2.0,2021,Sep,2,20:30
OLORUNSOGO (GAS),120.0,1.0,2021,Sep,2,20:30
OMOKU (GAS),59.7,3.0,2021,Sep,2,20:30
OMOTOSHO (GAS),162.1,5.0,2021,Sep,2,20:30
OMOTOSHO NIPP (GAS),104.1,1.0,2021,Sep,2,20:30
PARAS ENERGY (GAS),48.1,1.0,2021,Sep,2,20:30
SAPELE (STEAM),51.0,1.0,2021,Sep,2,20:30
SAPELE NIPP (GAS),87.8,1.0,2021,Sep,2,20:30
SHIRORO (HYDRO),442.0,3.0,2021,Sep,2,20:30
TRANS-AMADI (GAS),40.5,2.0,2021,Sep,2,20:30
