sector,num,unit,year,month,day,hour
DELTA (GAS),432.0,9.0,2019,Jun,25,19:45
GEREGU NIPP (GAS),135.0,1.0,2019,Jun,25,19:45
IHOVBOR NIPP (GAS),93.7,1.0,2019,Jun,25,19:45
ODUKPANI NIPP (GAS),197.8,2.0,2019,Jun,25,19:45
OLORUNSOGO (GAS),198.7,6.0,2019,Jun,25,19:45
OMOKU (GAS),60.2,3.0,2019,Jun,25,19:45
OMOTOSHO (GAS),135.9,4.0,2019,Jun,25,19:45
OMOTOSHO NIPP (GAS),110.3,1.0,2019,Jun,25,19:45
SAPELE NIPP (GAS),95.8,1.0,2019,Jun,25,19:45
SHIRORO (HYDRO),401.0,4.0,2019,Jun,25,19:45
TRANS-AMADI (GAS),64.1,3.0,2019,Jun,25,19:45
