sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),0.0,1.0,2022,Jun,21,09:00
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jun,21,09:00
ALAOJI NIPP (GAS),11.5,3.0,2022,Jun,21,09:00
AZURA-EDO IPP (GAS),428.0,3.0,2022,Jun,21,09:00
DADINKOWA G.S (HYDRO),13.74,2.0,2022,Jun,21,09:00
DELTA (GAS),528.0,10.0,2022,Jun,21,09:00
EGBIN (STEAM),343.0,3.0,2022,Jun,21,09:00
GEREGU (GAS),278.0,2.0,2022,Jun,21,09:00
GEREGU NIPP (GAS),124.0,1.0,2022,Jun,21,09:00
IBOM POWER (GAS),76.1,1.0,2022,Jun,21,09:00
IHOVBOR NIPP (GAS),0.0,2.0,2022,Jun,21,09:00
JEBBA (HYDRO),174.0,2.0,2022,Jun,21,09:00
KAINJI (HYDRO),109.0,2.0,2022,Jun,21,09:00
ODUKPANI NIPP (GAS),322.8,3.0,2022,Jun,21,09:00
OKPAI (GAS/STEAM),155.0,3.0,2022,Jun,21,09:00
OLORUNSOGO (GAS),163.4,5.0,2022,Jun,21,09:00
OLORUNSOGO NIPP (GAS),73.3,1.0,2022,Jun,21,09:00
OMOKU (GAS),52.1,3.0,2022,Jun,21,09:00
OMOTOSHO (GAS),145.6,5.0,2022,Jun,21,09:00
OMOTOSHO NIPP (GAS),95.9,1.0,2022,Jun,21,09:00
PARAS ENERGY (GAS),45.6,7.0,2022,Jun,21,09:00
RIVERS IPP (GAS),106.0,1.0,2022,Jun,21,09:00
SAPELE (STEAM),0.0,1.0,2022,Jun,21,09:00
SAPELE NIPP (GAS),94.0,1.0,2022,Jun,21,09:00
TRANS-AMADI (GAS),38.2,4.0,2022,Jun,21,09:00
