sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),43.0,1.0,2019,Mar,1,23:00
AFAM VI (GAS/STEAM),142.0,4.0,2019,Mar,1,23:00
ALAOJI NIPP (GAS),109.8,1.0,2019,Mar,1,23:00
DELTA (GAS),347.0,8.0,2019,Mar,1,23:00
EGBIN (STEAM),426.0,4.0,2019,Mar,1,23:00
IBOM POWER (GAS),102.8,1.0,2019,Mar,1,23:00
IHOVBOR NIPP (GAS),93.0,1.0,2019,Mar,1,23:00
JEBBA (HYDRO),379.0,4.0,2019,Mar,1,23:00
KAINJI (HYDRO),399.0,4.0,2019,Mar,1,23:00
ODUKPANI NIPP (GAS),195.7,2.0,2019,Mar,1,23:00
OMOKU (GAS),58.4,3.0,2019,Mar,1,23:00
OMOTOSHO (GAS),90.8,3.0,2019,Mar,1,23:00
OMOTOSHO NIPP (GAS),110.7,1.0,2019,Mar,1,23:00
PARAS ENERGY (GAS),65.4,10.0,2019,Mar,1,23:00
SAPELE (STEAM),61.0,1.0,2019,Mar,1,23:00
SHIRORO (HYDRO),430.0,3.0,2019,Mar,1,23:00
