sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),74.4,1.0,2019,Oct,5,07:00
AZURA-EDO IPP (GAS),75.0,1.0,2019,Oct,5,07:00
DELTA (GAS),296.0,9.0,2019,Oct,5,07:00
EGBIN (STEAM),318.0,3.0,2019,Oct,5,07:00
GEREGU (GAS),160.0,2.0,2019,Oct,5,07:00
GEREGU NIPP (GAS),80.0,1.0,2019,Oct,5,07:00
IHOVBOR NIPP (GAS),84.8,1.0,2019,Oct,5,07:00
JEBBA (HYDRO),411.0,5.0,2019,Oct,5,07:00
KAINJI (HYDRO),311.0,4.0,2019,Oct,5,07:00
ODUKPANI NIPP (GAS),174.7,2.0,2019,Oct,5,07:00
OLORUNSOGO (GAS),111.9,4.0,2019,Oct,5,07:00
OLORUNSOGO NIPP (GAS),81.0,1.0,2019,Oct,5,07:00
OMOTOSHO (GAS),55.4,2.0,2019,Oct,5,07:00
OMOTOSHO NIPP (GAS),96.6,1.0,2019,Oct,5,07:00
PARAS ENERGY (GAS),29.9,5.0,2019,Oct,5,07:00
TRANS-AMADI (GAS),51.2,3.0,2019,Oct,5,07:00
