sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2020,Aug,26,19:00
AFAM VI (GAS/STEAM),272.0,4.0,2020,Aug,26,19:00
AZURA-EDO IPP (GAS),400.0,3.0,2020,Aug,26,19:00
DELTA (GAS),315.0,9.0,2020,Aug,26,19:00
GEREGU (GAS),352.0,3.0,2020,Aug,26,19:00
GEREGU NIPP (GAS),133.0,1.0,2020,Aug,26,19:00
IHOVBOR NIPP (GAS),60.4,1.0,2020,Aug,26,19:00
JEBBA (HYDRO),321.0,4.0,2020,Aug,26,19:00
KAINJI (HYDRO),241.0,3.0,2020,Aug,26,19:00
ODUKPANI NIPP (GAS),167.7,2.0,2020,Aug,26,19:00
OLORUNSOGO (GAS),190.2,6.0,2020,Aug,26,19:00
OMOTOSHO NIPP (GAS),104.7,1.0,2020,Aug,26,19:00
PARAS ENERGY (GAS),53.2,8.0,2020,Aug,26,19:00
RIVERS IPP (GAS),120.0,1.0,2020,Aug,26,19:00
SAPELE (STEAM),64.8,2.0,2020,Aug,26,19:00
SHIRORO (HYDRO),433.0,3.0,2020,Aug,26,19:00
