sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),225.0,3.0,2019,Dec,10,09:00
DELTA (GAS),308.0,7.0,2019,Dec,10,09:00
EGBIN (STEAM),612.0,4.0,2019,Dec,10,09:00
GEREGU (GAS),294.0,3.0,2019,Dec,10,09:00
GEREGU NIPP (GAS),122.0,1.0,2019,Dec,10,09:00
JEBBA (HYDRO),375.0,5.0,2019,Dec,10,09:00
KAINJI (HYDRO),331.0,4.0,2019,Dec,10,09:00
ODUKPANI NIPP (GAS),295.1,3.0,2019,Dec,10,09:00
OLORUNSOGO (GAS),132.5,4.0,2019,Dec,10,09:00
OLORUNSOGO NIPP (GAS),109.8,1.0,2019,Dec,10,09:00
OMOKU (GAS),65.9,4.0,2019,Dec,10,09:00
OMOTOSHO (GAS),64.4,2.0,2019,Dec,10,09:00
PARAS ENERGY (GAS),41.9,5.0,2019,Dec,10,09:00
RIVERS IPP (GAS),139.0,1.0,2019,Dec,10,09:00
SHIRORO (HYDRO),419.0,4.0,2019,Dec,10,09:00
