sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Apr,22,18:00
AFAM VI (GAS/STEAM),257.0,4.0,2020,Apr,22,18:00
ALAOJI NIPP (GAS),108.6,1.0,2020,Apr,22,18:00
AZURA-EDO IPP (GAS),338.0,3.0,2020,Apr,22,18:00
DELTA (GAS),319.0,8.0,2020,Apr,22,18:00
EGBIN (STEAM),555.0,4.0,2020,Apr,22,18:00
GEREGU (GAS),212.0,2.0,2020,Apr,22,18:00
GEREGU NIPP (GAS),100.0,1.0,2020,Apr,22,18:00
IBOM POWER (GAS),81.4,1.0,2020,Apr,22,18:00
JEBBA (HYDRO),333.0,4.0,2020,Apr,22,18:00
ODUKPANI NIPP (GAS),277.8,3.0,2020,Apr,22,18:00
OLORUNSOGO (GAS),127.6,4.0,2020,Apr,22,18:00
OMOKU (GAS),80.1,5.0,2020,Apr,22,18:00
OMOTOSHO (GAS),120.8,4.0,2020,Apr,22,18:00
OMOTOSHO NIPP (GAS),102.6,1.0,2020,Apr,22,18:00
PARAS ENERGY (GAS),63.0,9.0,2020,Apr,22,18:00
RIVERS IPP (GAS),159.0,1.0,2020,Apr,22,18:00
SAPELE (STEAM),47.0,2.0,2020,Apr,22,18:00
SHIRORO (HYDRO),282.0,2.0,2020,Apr,22,18:00
TRANS-AMADI (GAS),42.8,4.0,2020,Apr,22,18:00
