sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),424.0,4.0,2021,Aug,19,20:00
ALAOJI NIPP (GAS),115.0,1.0,2021,Aug,19,20:00
AZURA-EDO IPP (GAS),392.0,3.0,2021,Aug,19,20:00
DELTA (GAS),441.0,9.0,2021,Aug,19,20:00
EGBIN (STEAM),682.0,4.0,2021,Aug,19,20:00
GEREGU (GAS),131.0,1.0,2021,Aug,19,20:00
GEREGU NIPP (GAS),126.0,1.0,2021,Aug,19,20:00
JEBBA (HYDRO),443.0,5.0,2021,Aug,19,20:00
KAINJI (HYDRO),207.0,3.0,2021,Aug,19,20:00
ODUKPANI NIPP (GAS),394.3,4.0,2021,Aug,19,20:00
OLORUNSOGO (GAS),153.3,5.0,2021,Aug,19,20:00
OMOKU (GAS),42.0,2.0,2021,Aug,19,20:00
OMOTOSHO (GAS),130.6,4.0,2021,Aug,19,20:00
OMOTOSHO NIPP (GAS),103.8,1.0,2021,Aug,19,20:00
PARAS ENERGY (GAS),53.2,8.0,2021,Aug,19,20:00
RIVERS IPP (GAS),157.0,1.0,2021,Aug,19,20:00
SAPELE NIPP (GAS),103.6,1.0,2021,Aug,19,20:00
SHIRORO (HYDRO),450.0,3.0,2021,Aug,19,20:00
TRANS-AMADI (GAS),80.2,4.0,2021,Aug,19,20:00
