sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),110.0,4.0,2019,Aug,27,16:00
AZURA-EDO IPP (GAS),125.0,3.0,2019,Aug,27,16:00
DELTA (GAS),405.0,10.0,2019,Aug,27,16:00
EGBIN (STEAM),385.0,4.0,2019,Aug,27,16:00
GEREGU (GAS),170.0,2.0,2019,Aug,27,16:00
GEREGU NIPP (GAS),80.0,1.0,2019,Aug,27,16:00
IHOVBOR NIPP (GAS),75.9,1.0,2019,Aug,27,16:00
JEBBA (HYDRO),255.0,3.0,2019,Aug,27,16:00
KAINJI (HYDRO),218.0,3.0,2019,Aug,27,16:00
ODUKPANI NIPP (GAS),183.5,2.0,2019,Aug,27,16:00
OLORUNSOGO (GAS),111.6,4.0,2019,Aug,27,16:00
OMOKU (GAS),64.5,4.0,2019,Aug,27,16:00
OMOTOSHO (GAS),110.6,4.0,2019,Aug,27,16:00
OMOTOSHO NIPP (GAS),80.5,1.0,2019,Aug,27,16:00
RIVERS IPP (GAS),124.0,1.0,2019,Aug,27,16:00
SAPELE (STEAM),37.0,1.0,2019,Aug,27,16:00
SAPELE NIPP (GAS),73.1,1.0,2019,Aug,27,16:00
SHIRORO (HYDRO),450.0,4.0,2019,Aug,27,16:00
TRANS-AMADI (GAS),32.7,3.0,2019,Aug,27,16:00
