sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,13,10:00
AFAM VI (GAS/STEAM),377.0,4.0,2022,Jan,13,10:00
DELTA (GAS),353.0,8.0,2022,Jan,13,10:00
EGBIN (STEAM),496.0,3.0,2022,Jan,13,10:00
GEREGU NIPP (GAS),133.0,1.0,2022,Jan,13,10:00
IBOM POWER (GAS),30.1,1.0,2022,Jan,13,10:00
JEBBA (HYDRO),441.0,5.0,2022,Jan,13,10:00
KAINJI (HYDRO),303.0,3.0,2022,Jan,13,10:00
ODUKPANI NIPP (GAS),211.0,2.0,2022,Jan,13,10:00
OLORUNSOGO (GAS),71.9,3.0,2022,Jan,13,10:00
OMOKU (GAS),54.3,3.0,2022,Jan,13,10:00
OMOTOSHO (GAS),63.4,2.0,2022,Jan,13,10:00
PARAS ENERGY (GAS),50.0,8.0,2022,Jan,13,10:00
RIVERS IPP (GAS),154.0,1.0,2022,Jan,13,10:00
SAPELE (STEAM),53.0,1.0,2022,Jan,13,10:00
SAPELE NIPP (GAS),92.7,1.0,2022,Jan,13,10:00
SHIRORO (HYDRO),300.0,2.0,2022,Jan,13,10:00
TRANS-AMADI (GAS),67.2,4.0,2022,Jan,13,10:00
