sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),71.9,1.0,2019,Feb,24,08:00
DELTA (GAS),291.0,9.0,2019,Feb,24,08:00
EGBIN (STEAM),478.0,4.0,2019,Feb,24,08:00
GEREGU NIPP (GAS),209.0,2.0,2019,Feb,24,08:00
IBOM POWER (GAS),83.3,1.0,2019,Feb,24,08:00
IHOVBOR NIPP (GAS),93.4,1.0,2019,Feb,24,08:00
JEBBA (HYDRO),261.0,3.0,2019,Feb,24,08:00
ODUKPANI NIPP (GAS),183.3,2.0,2019,Feb,24,08:00
OMOKU (GAS),57.8,3.0,2019,Feb,24,08:00
OMOTOSHO NIPP (GAS),100.9,1.0,2019,Feb,24,08:00
PARAS ENERGY (GAS),63.0,10.0,2019,Feb,24,08:00
SAPELE (STEAM),40.0,1.0,2019,Feb,24,08:00
SHIRORO (HYDRO),113.0,4.0,2019,Feb,24,08:00
