sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),274.1,4.0,2019,May,14,12:00
AZURA-EDO IPP (GAS),405.0,3.0,2019,May,14,12:00
DELTA (GAS),340.0,9.0,2019,May,14,12:00
EGBIN (STEAM),454.0,3.0,2019,May,14,12:00
GEREGU NIPP (GAS),263.0,2.0,2019,May,14,12:00
IBOM POWER (GAS),84.0,1.0,2019,May,14,12:00
IHOVBOR NIPP (GAS),91.3,1.0,2019,May,14,12:00
JEBBA (HYDRO),248.0,3.0,2019,May,14,12:00
KAINJI (HYDRO),345.0,4.0,2019,May,14,12:00
ODUKPANI NIPP (GAS),172.9,3.0,2019,May,14,12:00
OLORUNSOGO (GAS),192.1,6.0,2019,May,14,12:00
OLORUNSOGO NIPP (GAS),104.5,1.0,2019,May,14,12:00
OMOKU (GAS),54.8,3.0,2019,May,14,12:00
OMOTOSHO (GAS),164.7,5.0,2019,May,14,12:00
OMOTOSHO NIPP (GAS),105.1,1.0,2019,May,14,12:00
PARAS ENERGY (GAS),61.8,8.0,2019,May,14,12:00
RIVERS IPP (GAS),155.0,1.0,2019,May,14,12:00
SAPELE (STEAM),50.0,1.0,2019,May,14,12:00
SHIRORO (HYDRO),117.0,4.0,2019,May,14,12:00
