sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2022,Apr,5,20:00
AFAM VI (GAS/STEAM),147.0,4.0,2022,Apr,5,20:00
AZURA-EDO IPP (GAS),412.0,3.0,2022,Apr,5,20:00
DELTA (GAS),369.0,8.0,2022,Apr,5,20:00
EGBIN (STEAM),202.0,2.0,2022,Apr,5,20:00
GEREGU (GAS),401.0,3.0,2022,Apr,5,20:00
IBOM POWER (GAS),25.3,1.0,2022,Apr,5,20:00
IHOVBOR NIPP (GAS),107.6,1.0,2022,Apr,5,20:00
JEBBA (HYDRO),334.0,4.0,2022,Apr,5,20:00
KAINJI (HYDRO),446.0,5.0,2022,Apr,5,20:00
ODUKPANI NIPP (GAS),410.0,4.0,2022,Apr,5,20:00
OLORUNSOGO (GAS),85.0,3.0,2022,Apr,5,20:00
OLORUNSOGO NIPP (GAS),111.5,1.0,2022,Apr,5,20:00
OMOKU (GAS),47.7,3.0,2022,Apr,5,20:00
OMOTOSHO (GAS),95.4,3.0,2022,Apr,5,20:00
OMOTOSHO NIPP (GAS),212.7,2.0,2022,Apr,5,20:00
PARAS ENERGY (GAS),48.3,7.0,2022,Apr,5,20:00
SAPELE (STEAM),45.0,1.0,2022,Apr,5,20:00
SHIRORO (HYDRO),275.0,2.0,2022,Apr,5,20:00
TRANS-AMADI (GAS),79.7,4.0,2022,Apr,5,20:00
