sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Sep,2,15:00
AFAM VI (GAS/STEAM),232.0,4.0,2019,Sep,2,15:00
AZURA-EDO IPP (GAS),200.0,2.0,2019,Sep,2,15:00
EGBIN (STEAM),306.0,3.0,2019,Sep,2,15:00
GEREGU (GAS),218.0,2.0,2019,Sep,2,15:00
GEREGU NIPP (GAS),79.0,1.0,2019,Sep,2,15:00
IBOM POWER (GAS),67.0,1.0,2019,Sep,2,15:00
IHOVBOR NIPP (GAS),85.6,1.0,2019,Sep,2,15:00
JEBBA (HYDRO),244.0,3.0,2019,Sep,2,15:00
KAINJI (HYDRO),274.0,4.0,2019,Sep,2,15:00
ODUKPANI NIPP (GAS),165.1,2.0,2019,Sep,2,15:00
OLORUNSOGO (GAS),136.3,4.0,2019,Sep,2,15:00
OMOKU (GAS),54.5,4.0,2019,Sep,2,15:00
OMOTOSHO NIPP (GAS),75.1,1.0,2019,Sep,2,15:00
PARAS ENERGY (GAS),54.5,8.0,2019,Sep,2,15:00
RIVERS IPP (GAS),105.0,1.0,2019,Sep,2,15:00
TRANS-AMADI (GAS),39.9,2.0,2019,Sep,2,15:00
