sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jun,12,12:00
AFAM VI (GAS/STEAM),270.0,4.0,2019,Jun,12,12:00
AZURA-EDO IPP (GAS),135.0,1.0,2019,Jun,12,12:00
DELTA (GAS),444.0,10.0,2019,Jun,12,12:00
EGBIN (STEAM),490.0,4.0,2019,Jun,12,12:00
GEREGU (GAS),271.0,2.0,2019,Jun,12,12:00
GEREGU NIPP (GAS),211.0,2.0,2019,Jun,12,12:00
IBOM POWER (GAS),100.3,1.0,2019,Jun,12,12:00
JEBBA (HYDRO),329.0,4.0,2019,Jun,12,12:00
KAINJI (HYDRO),251.0,3.0,2019,Jun,12,12:00
ODUKPANI NIPP (GAS),168.5,2.0,2019,Jun,12,12:00
OLORUNSOGO (GAS),227.6,7.0,2019,Jun,12,12:00
OMOKU (GAS),57.1,3.0,2019,Jun,12,12:00
OMOTOSHO (GAS),199.2,6.0,2019,Jun,12,12:00
OMOTOSHO NIPP (GAS),106.8,1.0,2019,Jun,12,12:00
PARAS ENERGY (GAS),63.3,8.0,2019,Jun,12,12:00
RIVERS IPP (GAS),151.0,1.0,2019,Jun,12,12:00
SAPELE (STEAM),61.0,1.0,2019,Jun,12,12:00
SAPELE NIPP (GAS),89.4,1.0,2019,Jun,12,12:00
TRANS-AMADI (GAS),62.5,3.0,2019,Jun,12,12:00
