sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Oct,26,14:00
AZURA-EDO IPP (GAS),417.0,3.0,2021,Oct,26,14:00
DELTA (GAS),242.0,7.0,2021,Oct,26,14:00
GEREGU (GAS),218.0,2.0,2021,Oct,26,14:00
GEREGU NIPP (GAS),133.0,1.0,2021,Oct,26,14:00
IBOM POWER (GAS),30.2,1.0,2021,Oct,26,14:00
JEBBA (HYDRO),458.0,5.0,2021,Oct,26,14:00
KAINJI (HYDRO),382.0,4.0,2021,Oct,26,14:00
ODUKPANI NIPP (GAS),313.8,3.0,2021,Oct,26,14:00
OLORUNSOGO (GAS),181.3,6.0,2021,Oct,26,14:00
OMOKU (GAS),55.2,3.0,2021,Oct,26,14:00
OMOTOSHO (GAS),156.8,5.0,2021,Oct,26,14:00
PARAS ENERGY (GAS),40.0,7.0,2021,Oct,26,14:00
RIVERS IPP (GAS),110.0,1.0,2021,Oct,26,14:00
SAPELE (STEAM),54.0,1.0,2021,Oct,26,14:00
SHIRORO (HYDRO),478.0,4.0,2021,Oct,26,14:00
TRANS-AMADI (GAS),60.6,4.0,2021,Oct,26,14:00
