sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),52.0,1.0,2022,Jun,25,05:00
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jun,25,05:00
AZURA-EDO IPP (GAS),444.0,3.0,2022,Jun,25,05:00
DADINKOWA G.S (HYDRO),15.0,2.0,2022,Jun,25,05:00
DELTA (GAS),461.0,9.0,2022,Jun,25,05:00
EGBIN (STEAM),290.0,2.0,2022,Jun,25,05:00
GEREGU (GAS),143.0,1.0,2022,Jun,25,05:00
GEREGU NIPP (GAS),139.0,1.0,2022,Jun,25,05:00
IBOM POWER (GAS),95.3,1.0,2022,Jun,25,05:00
IHOVBOR NIPP (GAS),105.2,2.0,2022,Jun,25,05:00
JEBBA (HYDRO),322.0,4.0,2022,Jun,25,05:00
KAINJI (HYDRO),150.0,3.0,2022,Jun,25,05:00
ODUKPANI NIPP (GAS),331.2,3.0,2022,Jun,25,05:00
OKPAI (GAS/STEAM),212.0,3.0,2022,Jun,25,05:00
OLORUNSOGO (GAS),165.3,5.0,2022,Jun,25,05:00
OMOKU (GAS),53.4,3.0,2022,Jun,25,05:00
OMOTOSHO (GAS),121.7,4.0,2022,Jun,25,05:00
OMOTOSHO NIPP (GAS),114.3,1.0,2022,Jun,25,05:00
PARAS ENERGY (GAS),44.9,7.0,2022,Jun,25,05:00
RIVERS IPP (GAS),135.0,1.0,2022,Jun,25,05:00
SAPELE (STEAM),0.0,1.0,2022,Jun,25,05:00
TRANS-AMADI (GAS),47.7,4.0,2022,Jun,25,05:00
