sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),90.0,2.0,2022,Apr,6,20:30
AFAM VI (GAS/STEAM),157.0,4.0,2022,Apr,6,20:30
AZURA-EDO IPP (GAS),439.0,3.0,2022,Apr,6,20:30
GEREGU (GAS),411.0,3.0,2022,Apr,6,20:30
IHOVBOR NIPP (GAS),106.5,1.0,2022,Apr,6,20:30
JEBBA (HYDRO),338.0,4.0,2022,Apr,6,20:30
ODUKPANI NIPP (GAS),423.8,4.0,2022,Apr,6,20:30
OLORUNSOGO (GAS),84.9,1.0,2022,Apr,6,20:30
OLORUNSOGO NIPP (GAS),223.5,2.0,2022,Apr,6,20:30
OMOKU (GAS),48.6,3.0,2022,Apr,6,20:30
OMOTOSHO (GAS),95.4,3.0,2022,Apr,6,20:30
OMOTOSHO NIPP (GAS),216.8,2.0,2022,Apr,6,20:30
PARAS ENERGY (GAS),46.7,1.0,2022,Apr,6,20:30
SAPELE (STEAM),53.0,1.0,2022,Apr,6,20:30
SHIRORO (HYDRO),276.0,2.0,2022,Apr,6,20:30
TRANS-AMADI (GAS),82.2,4.0,2022,Apr,6,20:30
