sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),53.0,1.0,2018,Nov,16,05:00
AZURA-EDO IPP (GAS),278.0,3.0,2018,Nov,16,05:00
EGBIN (STEAM),544.0,4.0,2018,Nov,16,05:00
GEREGU (GAS),130.0,1.0,2018,Nov,16,05:00
GEREGU NIPP (GAS),0.0,3.0,2018,Nov,16,05:00
IBOM POWER (GAS),82.4,1.0,2018,Nov,16,05:00
KAINJI (HYDRO),398.0,4.0,2018,Nov,16,05:00
OMOTOSHO (GAS),146.9,5.0,2018,Nov,16,05:00
OMOTOSHO NIPP (GAS),171.2,2.0,2018,Nov,16,05:00
PARAS ENERGY (GAS),69.4,9.0,2018,Nov,16,05:00
RIVERS IPP (GAS),90.0,1.0,2018,Nov,16,05:00
SAPELE (STEAM),54.0,1.0,2018,Nov,16,05:00
