sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Dec,17,16:00
AFAM VI (GAS/STEAM),261.0,4.0,2021,Dec,17,16:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Dec,17,16:00
DELTA (GAS),282.0,8.0,2021,Dec,17,16:00
EGBIN (STEAM),710.0,4.0,2021,Dec,17,16:00
GEREGU (GAS),378.0,3.0,2021,Dec,17,16:00
GEREGU NIPP (GAS),80.0,1.0,2021,Dec,17,16:00
IHOVBOR NIPP (GAS),80.9,1.0,2021,Dec,17,16:00
JEBBA (HYDRO),447.0,5.0,2021,Dec,17,16:00
KAINJI (HYDRO),458.0,5.0,2021,Dec,17,16:00
ODUKPANI NIPP (GAS),187.7,2.0,2021,Dec,17,16:00
OLORUNSOGO (GAS),120.4,4.0,2021,Dec,17,16:00
OMOKU (GAS),45.7,3.0,2021,Dec,17,16:00
OMOTOSHO (GAS),89.4,3.0,2021,Dec,17,16:00
OMOTOSHO NIPP (GAS),85.11,1.0,2021,Dec,17,16:00
PARAS ENERGY (GAS),34.3,6.0,2021,Dec,17,16:00
RIVERS IPP (GAS),120.0,1.0,2021,Dec,17,16:00
SAPELE (STEAM),51.0,1.0,2021,Dec,17,16:00
SHIRORO (HYDRO),175.0,2.0,2021,Dec,17,16:00
TRANS-AMADI (GAS),60.8,4.0,2021,Dec,17,16:00
