sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,21,01:00
AFAM VI (GAS/STEAM),404.0,4.0,2021,Jan,21,01:00
AZURA-EDO IPP (GAS),407.0,3.0,2021,Jan,21,01:00
DELTA (GAS),362.0,8.0,2021,Jan,21,01:00
EGBIN (STEAM),667.0,4.0,2021,Jan,21,01:00
GEREGU (GAS),369.0,3.0,2021,Jan,21,01:00
GEREGU NIPP (GAS),130.0,1.0,2021,Jan,21,01:00
IBOM POWER (GAS),69.3,1.0,2021,Jan,21,01:00
JEBBA (HYDRO),369.0,4.0,2021,Jan,21,01:00
KAINJI (HYDRO),293.0,3.0,2021,Jan,21,01:00
ODUKPANI NIPP (GAS),412.1,4.0,2021,Jan,21,01:00
OLORUNSOGO (GAS),124.7,4.0,2021,Jan,21,01:00
OMOKU (GAS),40.0,3.0,2021,Jan,21,01:00
OMOTOSHO (GAS),124.1,4.0,2021,Jan,21,01:00
OMOTOSHO NIPP (GAS),107.2,1.0,2021,Jan,21,01:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jan,21,01:00
SAPELE (STEAM),59.0,1.0,2021,Jan,21,01:00
SHIRORO (HYDRO),320.0,4.0,2021,Jan,21,01:00
TRANS-AMADI (GAS),93.1,4.0,2021,Jan,21,01:00
