sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),132.0,4.0,2018,Sep,9,20:00
AZURA-EDO IPP (GAS),264.0,2.0,2018,Sep,9,20:00
GEREGU (GAS),102.0,1.0,2018,Sep,9,20:00
IHOVBOR NIPP (GAS),94.1,1.0,2018,Sep,9,20:00
JEBBA (HYDRO),402.0,5.0,2018,Sep,9,20:00
ODUKPANI NIPP (GAS),195.3,2.0,2018,Sep,9,20:00
OLORUNSOGO (GAS),102.8,3.0,2018,Sep,9,20:00
OLORUNSOGO NIPP (GAS),106.9,1.0,2018,Sep,9,20:00
OMOTOSHO NIPP (GAS),102.9,1.0,2018,Sep,9,20:00
PARAS ENERGY (GAS),69.4,8.0,2018,Sep,9,20:00
SHIRORO (HYDRO),428.0,4.0,2018,Sep,9,20:00
