sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),301.0,4.0,2021,Jan,13,21:45
GEREGU NIPP (GAS),133.0,1.0,2021,Jan,13,21:45
JEBBA (HYDRO),287.0,3.0,2021,Jan,13,21:45
OLORUNSOGO (GAS),96.5,1.0,2021,Jan,13,21:45
OMOKU (GAS),30.1,4.0,2021,Jan,13,21:45
OMOTOSHO (GAS),97.0,3.0,2021,Jan,13,21:45
OMOTOSHO NIPP (GAS),89.4,1.0,2021,Jan,13,21:45
PARAS ENERGY (GAS),52.9,1.0,2021,Jan,13,21:45
RIVERS IPP (GAS),147.0,1.0,2021,Jan,13,21:45
SHIRORO (HYDRO),559.0,4.0,2021,Jan,13,21:45
TRANS-AMADI (GAS),89.5,4.0,2021,Jan,13,21:45
