sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),20.0,1.0,2020,Jun,28,04:00
AZURA-EDO IPP (GAS),225.0,3.0,2020,Jun,28,04:00
DELTA (GAS),267.0,9.0,2020,Jun,28,04:00
EGBIN (STEAM),458.0,4.0,2020,Jun,28,04:00
GEREGU (GAS),160.0,2.0,2020,Jun,28,04:00
GEREGU NIPP (GAS),0.0,1.0,2020,Jun,28,04:00
IBOM POWER (GAS),53.7,1.0,2020,Jun,28,04:00
JEBBA (HYDRO),150.0,2.0,2020,Jun,28,04:00
KAINJI (HYDRO),142.0,3.0,2020,Jun,28,04:00
ODUKPANI NIPP (GAS),302.4,4.0,2020,Jun,28,04:00
OLORUNSOGO (GAS),112.3,4.0,2020,Jun,28,04:00
OMOTOSHO (GAS),105.8,5.0,2020,Jun,28,04:00
OMOTOSHO NIPP (GAS),71.3,1.0,2020,Jun,28,04:00
PARAS ENERGY (GAS),46.0,8.0,2020,Jun,28,04:00
RIVERS IPP (GAS),105.0,1.0,2020,Jun,28,04:00
SAPELE (STEAM),63.4,2.0,2020,Jun,28,04:00
SHIRORO (HYDRO),100.0,2.0,2020,Jun,28,04:00
TRANS-AMADI (GAS),50.0,4.0,2020,Jun,28,04:00
