sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),137.0,4.0,2022,Mar,6,20:15
AZURA-EDO IPP (GAS),414.0,3.0,2022,Mar,6,20:15
GEREGU (GAS),347.0,3.0,2022,Mar,6,20:15
IBOM POWER (GAS),25.3,1.0,2022,Mar,6,20:15
IHOVBOR NIPP (GAS),102.2,1.0,2022,Mar,6,20:15
JEBBA (HYDRO),330.0,4.0,2022,Mar,6,20:15
OLORUNSOGO (GAS),83.7,1.0,2022,Mar,6,20:15
OMOKU (GAS),36.7,2.0,2022,Mar,6,20:15
OMOTOSHO (GAS),91.6,3.0,2022,Mar,6,20:15
OMOTOSHO NIPP (GAS),105.5,1.0,2022,Mar,6,20:15
PARAS ENERGY (GAS),66.0,1.0,2022,Mar,6,20:15
RIVERS IPP (GAS),150.0,1.0,2022,Mar,6,20:15
SAPELE (STEAM),53.0,1.0,2022,Mar,6,20:15
SHIRORO (HYDRO),297.0,2.0,2022,Mar,6,20:15
TRANS-AMADI (GAS),90.8,4.0,2022,Mar,6,20:15
