sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),98.0,4.0,2022,Feb,16,19:15
AZURA-EDO IPP (GAS),443.0,3.0,2022,Feb,16,19:15
EGBIN (STEAM),700.0,4.0,2022,Feb,16,19:15
GEREGU (GAS),268.0,2.0,2022,Feb,16,19:15
GEREGU NIPP (GAS),80.0,1.0,2022,Feb,16,19:15
IBOM POWER (GAS),25.2,1.0,2022,Feb,16,19:15
IHOVBOR NIPP (GAS),80.5,1.0,2022,Feb,16,19:15
JEBBA (HYDRO),414.0,5.0,2022,Feb,16,19:15
ODUKPANI NIPP (GAS),210.0,2.0,2022,Feb,16,19:15
OLORUNSOGO (GAS),89.9,1.0,2022,Feb,16,19:15
OMOKU (GAS),44.4,3.0,2022,Feb,16,19:15
OMOTOSHO (GAS),72.0,3.0,2022,Feb,16,19:15
OMOTOSHO NIPP (GAS),91.5,1.0,2022,Feb,16,19:15
PARAS ENERGY (GAS),40.3,6.0,2022,Feb,16,19:15
SAPELE (STEAM),48.0,1.0,2022,Feb,16,19:15
SAPELE NIPP (GAS),106.9,1.0,2022,Feb,16,19:15
SHIRORO (HYDRO),425.0,3.0,2022,Feb,16,19:15
TRANS-AMADI (GAS),90.6,4.0,2022,Feb,16,19:15
