sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2022,Apr,19,15:00
AFAM VI (GAS/STEAM),131.0,4.0,2022,Apr,19,15:00
AZURA-EDO IPP (GAS),399.0,3.0,2022,Apr,19,15:00
EGBIN (STEAM),306.0,2.0,2022,Apr,19,15:00
GEREGU (GAS),264.0,2.0,2022,Apr,19,15:00
GEREGU NIPP (GAS),128.0,1.0,2022,Apr,19,15:00
IHOVBOR NIPP (GAS),97.8,1.0,2022,Apr,19,15:00
JEBBA (HYDRO),325.0,4.0,2022,Apr,19,15:00
KAINJI (HYDRO),302.0,4.0,2022,Apr,19,15:00
OLORUNSOGO NIPP (GAS),214.4,2.0,2022,Apr,19,15:00
OMOKU (GAS),25.0,3.0,2022,Apr,19,15:00
OMOTOSHO (GAS),125.4,4.0,2022,Apr,19,15:00
OMOTOSHO NIPP (GAS),104.4,1.0,2022,Apr,19,15:00
PARAS ENERGY (GAS),65.4,10.0,2022,Apr,19,15:00
RIVERS IPP (GAS),160.0,1.0,2022,Apr,19,15:00
SAPELE (STEAM),45.0,1.0,2022,Apr,19,15:00
SHIRORO (HYDRO),263.0,2.0,2022,Apr,19,15:00
