sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Oct,30,19:00
AFAM VI (GAS/STEAM),130.0,4.0,2019,Oct,30,19:00
AZURA-EDO IPP (GAS),276.0,2.0,2019,Oct,30,19:00
DELTA (GAS),306.0,8.0,2019,Oct,30,19:00
EGBIN (STEAM),337.0,3.0,2019,Oct,30,19:00
GEREGU (GAS),198.0,2.0,2019,Oct,30,19:00
GEREGU NIPP (GAS),118.0,1.0,2019,Oct,30,19:00
IBOM POWER (GAS),82.8,1.0,2019,Oct,30,19:00
IHOVBOR NIPP (GAS),90.5,1.0,2019,Oct,30,19:00
JEBBA (HYDRO),424.0,5.0,2019,Oct,30,19:00
OLORUNSOGO (GAS),130.8,4.0,2019,Oct,30,19:00
OMOKU (GAS),64.5,4.0,2019,Oct,30,19:00
OMOTOSHO (GAS),97.4,3.0,2019,Oct,30,19:00
OMOTOSHO NIPP (GAS),95.2,1.0,2019,Oct,30,19:00
PARAS ENERGY (GAS),8.5,1.0,2019,Oct,30,19:00
RIVERS IPP (GAS),135.0,1.0,2019,Oct,30,19:00
SAPELE (STEAM),40.0,1.0,2019,Oct,30,19:00
SAPELE NIPP (GAS),84.2,1.0,2019,Oct,30,19:00
TRANS-AMADI (GAS),63.2,3.0,2019,Oct,30,19:00
