sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),268.0,2.0,2019,Jun,5,22:00
DELTA (GAS),245.0,7.0,2019,Jun,5,22:00
EGBIN (STEAM),609.0,4.0,2019,Jun,5,22:00
GEREGU (GAS),266.0,2.0,2019,Jun,5,22:00
GEREGU NIPP (GAS),258.0,2.0,2019,Jun,5,22:00
IBOM POWER (GAS),799.9,1.0,2019,Jun,5,22:00
IHOVBOR NIPP (GAS),92.5,1.0,2019,Jun,5,22:00
JEBBA (HYDRO),337.0,4.0,2019,Jun,5,22:00
KAINJI (HYDRO),247.0,3.0,2019,Jun,5,22:00
ODUKPANI NIPP (GAS),295.8,3.0,2019,Jun,5,22:00
OLORUNSOGO (GAS),227.1,7.0,2019,Jun,5,22:00
OMOTOSHO NIPP (GAS),105.0,1.0,2019,Jun,5,22:00
PARAS ENERGY (GAS),56.5,11.0,2019,Jun,5,22:00
RIVERS IPP (GAS),140.0,1.0,2019,Jun,5,22:00
SAPELE (STEAM),61.0,1.0,2019,Jun,5,22:00
SHIRORO (HYDRO),307.0,3.0,2019,Jun,5,22:00
