sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,2,20:00
AFAM VI (GAS/STEAM),244.0,4.0,2020,Aug,2,20:00
ALAOJI NIPP (GAS),80.5,1.0,2020,Aug,2,20:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Aug,2,20:00
DELTA (GAS),347.0,9.0,2020,Aug,2,20:00
EGBIN (STEAM),615.0,4.0,2020,Aug,2,20:00
GEREGU (GAS),155.0,2.0,2020,Aug,2,20:00
GEREGU NIPP (GAS),70.0,1.0,2020,Aug,2,20:00
IBOM POWER (GAS),55.8,1.0,2020,Aug,2,20:00
IHOVBOR NIPP (GAS),66.9,1.0,2020,Aug,2,20:00
JEBBA (HYDRO),352.0,4.0,2020,Aug,2,20:00
KAINJI (HYDRO),207.0,4.0,2020,Aug,2,20:00
ODUKPANI NIPP (GAS),187.4,2.0,2020,Aug,2,20:00
OMOKU (GAS),91.9,5.0,2020,Aug,2,20:00
OMOTOSHO (GAS),161.8,5.0,2020,Aug,2,20:00
OMOTOSHO NIPP (GAS),81.8,1.0,2020,Aug,2,20:00
PARAS ENERGY (GAS),50.8,8.0,2020,Aug,2,20:00
RIVERS IPP (GAS),135.0,1.0,2020,Aug,2,20:00
SAPELE (STEAM),58.0,1.0,2020,Aug,2,20:00
SAPELE NIPP (GAS),85.4,1.0,2020,Aug,2,20:00
SHIRORO (HYDRO),439.0,3.0,2020,Aug,2,20:00
TRANS-AMADI (GAS),80.2,4.0,2020,Aug,2,20:00
