sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Dec,1,02:00
AZURA-EDO IPP (GAS),390.0,3.0,2020,Dec,1,02:00
DELTA (GAS),363.0,9.0,2020,Dec,1,02:00
EGBIN (STEAM),404.0,3.0,2020,Dec,1,02:00
GEREGU (GAS),338.0,3.0,2020,Dec,1,02:00
GEREGU NIPP (GAS),125.0,1.0,2020,Dec,1,02:00
IBOM POWER (GAS),78.1,1.0,2020,Dec,1,02:00
JEBBA (HYDRO),367.0,4.0,2020,Dec,1,02:00
KAINJI (HYDRO),404.0,4.0,2020,Dec,1,02:00
ODUKPANI NIPP (GAS),294.0,3.0,2020,Dec,1,02:00
OLORUNSOGO (GAS),120.9,4.0,2020,Dec,1,02:00
OMOKU (GAS),44.3,4.0,2020,Dec,1,02:00
OMOTOSHO (GAS),125.0,4.0,2020,Dec,1,02:00
OMOTOSHO NIPP (GAS),102.0,1.0,2020,Dec,1,02:00
PARAS ENERGY (GAS),51.6,8.0,2020,Dec,1,02:00
RIVERS IPP (GAS),110.0,1.0,2020,Dec,1,02:00
SAPELE (STEAM),57.0,1.0,2020,Dec,1,02:00
SHIRORO (HYDRO),415.0,3.0,2020,Dec,1,02:00
TRANS-AMADI (GAS),48.1,4.0,2020,Dec,1,02:00
