sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Aug,10,20:00
AFAM VI (GAS/STEAM),429.0,4.0,2021,Aug,10,20:00
ALAOJI NIPP (GAS),148.8,2.0,2021,Aug,10,20:00
AZURA-EDO IPP (GAS),393.0,3.0,2021,Aug,10,20:00
DELTA (GAS),440.0,9.0,2021,Aug,10,20:00
EGBIN (STEAM),791.0,5.0,2021,Aug,10,20:00
GEREGU (GAS),342.0,3.0,2021,Aug,10,20:00
JEBBA (HYDRO),400.0,5.0,2021,Aug,10,20:00
KAINJI (HYDRO),190.0,3.0,2021,Aug,10,20:00
ODUKPANI NIPP (GAS),199.8,2.0,2021,Aug,10,20:00
OLORUNSOGO (GAS),156.2,5.0,2021,Aug,10,20:00
OMOKU (GAS),39.8,2.0,2021,Aug,10,20:00
OMOTOSHO (GAS),162.2,5.0,2021,Aug,10,20:00
PARAS ENERGY (GAS),52.4,8.0,2021,Aug,10,20:00
RIVERS IPP (GAS),146.0,1.0,2021,Aug,10,20:00
SAPELE (STEAM),52.0,1.0,2021,Aug,10,20:00
SAPELE NIPP (GAS),86.4,1.0,2021,Aug,10,20:00
SHIRORO (HYDRO),437.0,3.0,2021,Aug,10,20:00
TRANS-AMADI (GAS),86.8,4.0,2021,Aug,10,20:00
