sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,24,19:15
ALAOJI NIPP (GAS),215.6,2.0,2021,Jun,24,19:15
AZURA-EDO IPP (GAS),441.0,3.0,2021,Jun,24,19:15
GEREGU (GAS),414.0,3.0,2021,Jun,24,19:15
JEBBA (HYDRO),406.0,5.0,2021,Jun,24,19:15
ODUKPANI NIPP (GAS),216.9,2.0,2021,Jun,24,19:15
OLORUNSOGO (GAS),60.3,1.0,2021,Jun,24,19:15
OMOKU (GAS),40.5,2.0,2021,Jun,24,19:15
OMOTOSHO (GAS),76.8,3.0,2021,Jun,24,19:15
PARAS ENERGY (GAS),56.0,1.0,2021,Jun,24,19:15
SAPELE (STEAM),53.0,1.0,2021,Jun,24,19:15
SHIRORO (HYDRO),182.0,2.0,2021,Jun,24,19:15
TRANS-AMADI (GAS),72.7,4.0,2021,Jun,24,19:15
